0.010186,0.35267
0.010187,0.34768
0.010187,0.35267
0.010188,0.35267
0.010188,0.35017
0.010188,0.34768
0.010189,0.35267
0.010189,0.35017
0.01019,0.35017
0.01019,0.34519
0.01019,0.34519
0.010191,0.35017
0.010191,0.34768
0.010192,0.34768
0.010192,0.35017
0.010192,0.34768
0.010193,0.34519
0.010193,0.3427
0.010194,0.34519
0.010194,0.34768
0.010194,0.34768
0.010195,0.34768
0.010195,0.34768
0.010196,0.34519
0.010196,0.35017
0.010196,0.34768
0.010197,0.35017
0.010197,0.34768
0.010198,0.34768
0.010198,0.34768
0.010198,0.35267
0.010199,0.34768
0.010199,0.35017
0.0102,0.35267
0.0102,0.35017
0.0102,0.34768
0.010201,0.35267
0.010201,0.35017
0.010202,0.35017
0.010202,0.35017
0.010202,0.35017
0.010203,0.34519
0.010203,0.34768
0.010204,0.34768
0.010204,0.34519
0.010204,0.35017
0.010205,0.34768
0.010205,0.34768
0.010206,0.34768
0.010206,0.35017
0.010206,0.34768
0.010207,0.35267
0.010207,0.34519
0.010208,0.34768
0.010208,0.34768
0.010208,0.35017
0.010209,0.35017
0.010209,0.35017
0.01021,0.35017
0.01021,0.35017
0.01021,0.34768
0.010211,0.34768
0.010211,0.3427
0.010212,0.34768
0.010212,0.35267
0.010212,0.35017
0.010213,0.34768
0.010213,0.35017
0.010214,0.34519
0.010214,0.35017
0.010214,0.3427
0.010215,0.34768
0.010215,0.34768
0.010216,0.34768
0.010216,0.34519
0.010216,0.34768
0.010217,0.34519
0.010217,0.34519
0.010218,0.3427
0.010218,0.34768
0.010218,0.3427
0.010219,0.3427
0.010219,0.34519
0.01022,0.35017
0.01022,0.34519
0.01022,0.34519
0.010221,0.34519
0.010221,0.34519
0.010222,0.3427
0.010222,0.34768
0.010222,0.35267
0.010223,0.35017
0.010223,0.35017
0.010224,0.34768
0.010224,0.35267
0.010224,0.35017
0.010225,0.35017
0.010225,0.34768
0.010226,0.34519
0.010226,0.35017
0.010226,0.35017
0.010227,0.34519
0.010227,0.35267
0.010228,0.34519
0.010228,0.35017
0.010228,0.34519
0.010229,0.35267
0.010229,0.34768
0.01023,0.35017
0.01023,0.34519
0.01023,0.35017
0.010231,0.34519
0.010231,0.35017
0.010232,0.34768
0.010232,0.34768
0.010232,0.35017
0.010233,0.34768
0.010233,0.35017
0.010234,0.35267
0.010234,0.35017
0.010234,0.35267
0.010235,0.35017
0.010235,0.35267
0.010236,0.35516
0.010236,0.35267
0.010236,0.35267
0.010237,0.35267
0.010237,0.35267
0.010238,0.35765
0.010238,0.35267
0.010238,0.35267
0.010239,0.35516
0.010239,0.35267
0.01024,0.35516
0.01024,0.35017
0.01024,0.35267
0.010241,0.34519
0.010241,0.35017
0.010242,0.34768
0.010242,0.34519
0.010242,0.34519
0.010243,0.36263
0.010243,0.34768
0.010244,0.34519
0.010244,0.34519
0.010244,0.34768
0.010245,0.34021
0.010245,0.34519
0.010246,0.3427
0.010246,0.35017
0.010246,0.34768
0.010247,0.34519
0.010247,0.35017
0.010248,0.34768
0.010248,0.35017
0.010248,0.35017
0.010249,0.34768
0.010249,0.34768
0.01025,0.34768
0.01025,0.34768
0.01025,0.34519
0.010251,0.34768
0.010251,0.34519
0.010252,0.34768
0.010252,0.34519
0.010252,0.35267
0.010253,0.35017
0.010253,0.35017
0.010254,0.35017
0.010254,0.3427
0.010254,0.34768
0.010255,0.34768
0.010255,0.34768
0.010256,0.34519
0.010256,0.34519
0.010256,0.35017
0.010257,0.34768
0.010257,0.34768
0.010258,0.35017
0.010258,0.35017
0.010258,0.35017
0.010259,0.35267
0.010259,0.35516
0.01026,0.35017
0.01026,0.35267
0.01026,0.35516
0.010261,0.35516
0.010261,0.35516
0.010262,0.35516
0.010262,0.35017
0.010262,0.36014
0.010263,0.35267
0.010263,0.35267
0.010264,0.35017
0.010264,0.35516
0.010264,0.35017
0.010265,0.35765
0.010265,0.35017
0.010266,0.35267
0.010266,0.35516
0.010266,0.35516
0.010267,0.35267
0.010267,0.35017
0.010268,0.35267
0.010268,0.35017
0.010268,0.35017
0.010269,0.35516
0.010269,0.35017
0.01027,0.35017
0.01027,0.35017
0.01027,0.34519
0.010271,0.35017
0.010271,0.35017
0.010272,0.35017
0.010272,0.34768
0.010272,0.35017
0.010273,0.34519
0.010273,0.35017
0.010274,0.34519
0.010274,0.35017
0.010274,0.35017
0.010275,0.35017
0.010275,0.35017
0.010276,0.34768
0.010276,0.35017
0.010276,0.35267
0.010277,0.34519
0.010277,0.35017
0.010278,0.35267
0.010278,0.35017
0.010278,0.34768
0.010279,0.34768
0.010279,0.34768
0.01028,0.34768
0.01028,0.3427
0.01028,0.3427
0.010281,0.34768
0.010281,0.34519
0.010282,0.34021
0.010282,0.34519
0.010282,0.3427
0.010283,0.3427
0.010283,0.34519
0.010284,0.34768
0.010284,0.34519
0.010284,0.34768
0.010285,0.34021
0.010285,0.34768
0.010286,0.34519
0.010286,0.34768
0.010286,0.34519
0.010287,0.35017
0.010287,0.35017
0.010288,0.35017
0.010288,0.34519
0.010288,0.34519
0.010289,0.34768
0.010289,0.34519
0.01029,0.34768
0.01029,0.33771
0.01029,0.3427
0.010291,0.3427
0.010291,0.34021
0.010292,0.34021
0.010292,0.3427
0.010292,0.33771
0.010293,0.34021
0.010293,0.34021
0.010294,0.34021
0.010294,0.3427
0.010294,0.3427
0.010295,0.33771
0.010295,0.3427
0.010296,0.34021
0.010296,0.34021
0.010296,0.3427
0.010297,0.34021
0.010297,0.34021
0.010298,0.3427
0.010298,0.34519
0.010298,0.34519
0.010299,0.34768
0.010299,0.34519
0.0103,0.34519
0.0103,0.3427
0.0103,0.34519
0.010301,0.35017
0.010301,0.34519
0.010302,0.34519
0.010302,0.34519
0.010302,0.34768
0.010303,0.34768
0.010303,0.35017
0.010304,0.34768
0.010304,0.34519
0.010304,0.35267
0.010305,0.34519
0.010305,0.34768
0.010306,0.35017
0.010306,0.34519
0.010306,0.34519
0.010307,0.34768
0.010307,0.3427
0.010308,0.34519
0.010308,0.34768
0.010308,0.34768
0.010309,0.35017
0.010309,0.34519
0.01031,0.34768
0.01031,0.34768
0.01031,0.34519
0.010311,0.35267
0.010311,0.34768
0.010312,0.35267
0.010312,0.34768
0.010312,0.34519
0.010313,0.34768
0.010313,0.34768
0.010314,0.34768
0.010314,0.34768
0.010314,0.34519
0.010315,0.34519
0.010315,0.34519
0.010316,0.34768
0.010316,0.34519
0.010316,0.34768
0.010317,0.34519
0.010317,0.34519
0.010318,0.34519
0.010318,0.34519
0.010318,0.34768
0.010319,0.34021
0.010319,0.3427
0.01032,0.3427
0.01032,0.34519
0.01032,0.3427
0.010321,0.34021
0.010321,0.34021
0.010322,0.33771
0.010322,0.3427
0.010322,0.3427
0.010323,0.3427
0.010323,0.34519
0.010324,0.34021
0.010324,0.34021
0.010324,0.34519
0.010325,0.34021
0.010325,0.3427
0.010326,0.34519
0.010326,0.34519
0.010326,0.3427
0.010327,0.3427
0.010327,0.3427
0.010328,0.34519
0.010328,0.35017
0.010328,0.33771
0.010329,0.35267
0.010329,0.34021
0.01033,0.34519
0.01033,0.3427
0.01033,0.34768
0.010331,0.34021
0.010331,0.34519
0.010332,0.3427
0.010332,0.3427
0.010332,0.34519
0.010333,0.34021
0.010333,0.3427
0.010334,0.3427
0.010334,0.33771
0.010334,0.34519
0.010335,0.34519
0.010335,0.34519
0.010336,0.34519
0.010336,0.3427
0.010336,0.34519
0.010337,0.35017
0.010337,0.35017
0.010338,0.34768
0.010338,0.34519
0.010338,0.3427
0.010339,0.34768
0.010339,0.34768
0.01034,0.35267
0.01034,0.35017
0.01034,0.35267
0.010341,0.3427
0.010341,0.35017
0.010342,0.35017
0.010342,0.34519
0.010342,0.34768
0.010343,0.35017
0.010343,0.34519
0.010344,0.34768
0.010344,0.3427
0.010344,0.3427
0.010345,0.34021
0.010345,0.3427
0.010346,0.34021
0.010346,0.3427
0.010346,0.33771
0.010347,0.3427
0.010347,0.3427
0.010348,0.34768
0.010348,0.3427
0.010348,0.34519
0.010349,0.34768
0.010349,0.34021
0.01035,0.34021
0.01035,0.3427
0.01035,0.3427
0.010351,0.34021
0.010351,0.3427
0.010352,0.3427
0.010352,0.34021
0.010352,0.33771
0.010353,0.34021
0.010353,0.34021
0.010354,0.3427
0.010354,0.33522
0.010354,0.34021
0.010355,0.3427
0.010355,0.33771
0.010356,0.34021
0.010356,0.33771
0.010356,0.33273
0.010357,0.33522
0.010357,0.34021
0.010358,0.33771
0.010358,0.33522
0.010358,0.34021
0.010359,0.33771
0.010359,0.33522
0.01036,0.33771
0.01036,0.34021
0.01036,0.33771
0.010361,0.34021
0.010361,0.3427
0.010362,0.33771
0.010362,0.34021
0.010362,0.34021
0.010363,0.34021
0.010363,0.34021
0.010364,0.33771
0.010364,0.34021
0.010364,0.33771
0.010365,0.3427
0.010365,0.33522
0.010366,0.33522
0.010366,0.34021
0.010366,0.33771
0.010367,0.34021
0.010367,0.34021
0.010368,0.33522
0.010368,0.33522
0.010368,0.33273
0.010369,0.33273
0.010369,0.33024
0.01037,0.33522
0.01037,0.33522
0.01037,0.33024
0.010371,0.33273
0.010371,0.33024
0.010372,0.33522
0.010372,0.33273
0.010372,0.33522
0.010373,0.33522
0.010373,0.33522
0.010374,0.33024
0.010374,0.33273
0.010374,0.33522
0.010375,0.33522
0.010375,0.32775
0.010376,0.33024
0.010376,0.33024
0.010376,0.33273
0.010377,0.33024
0.010377,0.33273
0.010378,0.33522
0.010378,0.33273
0.010378,0.33273
0.010379,0.33522
0.010379,0.33522
0.01038,0.33273
0.01038,0.33771
0.01038,0.33522
0.010381,0.33273
0.010381,0.33771
0.010382,0.33024
0.010382,0.33522
0.010382,0.33522
0.010383,0.33522
0.010383,0.33273
0.010384,0.33771
0.010384,0.33771
0.010384,0.33273
0.010385,0.34021
0.010385,0.33771
0.010386,0.34021
0.010386,0.34021
0.010386,0.3427
0.010387,0.3427
0.010387,0.33771
0.010388,0.33771
0.010388,0.34021
0.010388,0.34519
0.010389,0.3427
0.010389,0.34021
0.01039,0.34021
0.01039,0.3427
0.01039,0.34021
0.010391,0.33771
0.010391,0.3427
0.010392,0.34519
0.010392,0.33771
0.010392,0.33771
0.010393,0.33771
0.010393,0.34021
0.010394,0.33771
0.010394,0.33522
0.010394,0.34021
0.010395,0.33771
0.010395,0.33522
0.010396,0.33771
0.010396,0.33771
0.010396,0.33522
0.010397,0.33771
0.010397,0.33771
0.010398,0.34021
0.010398,0.33522
0.010398,0.3427
0.010399,0.34021
0.010399,0.34021
0.0104,0.34021
0.0104,0.3427
0.0104,0.34021
0.010401,0.34021
0.010401,0.33771
0.010402,0.3427
0.010402,0.34021
0.010402,0.3427
0.010403,0.34021
0.010403,0.3427
0.010404,0.33771
0.010404,0.3427
0.010404,0.3427
0.010405,0.33771
0.010405,0.3427
0.010406,0.34021
0.010406,0.34021
0.010406,0.33771
0.010407,0.3427
0.010407,0.33771
0.010408,0.3427
0.010408,0.33771
0.010408,0.33522
0.010409,0.34021
0.010409,0.34021
0.01041,0.34021
0.01041,0.33771
0.01041,0.34519
0.010411,0.34021
0.010411,0.34021
0.010412,0.34519
0.010412,0.34021
0.010412,0.3427
0.010413,0.3427
0.010413,0.34519
0.010414,0.3427
0.010414,0.3427
0.010414,0.34768
0.010415,0.34519
0.010415,0.34021
0.010416,0.3427
0.010416,0.3427
0.010416,0.34021
0.010417,0.3427
0.010417,0.3427
0.010418,0.33771
0.010418,0.34021
0.010418,0.33273
0.010419,0.33771
0.010419,0.33522
0.01042,0.33771
0.01042,0.33522
0.01042,0.34021
0.010421,0.33771
0.010421,0.33771
0.010422,0.33771
0.010422,0.33771
0.010422,0.33771
0.010423,0.34021
0.010423,0.33522
0.010424,0.33771
0.010424,0.33771
0.010424,0.33771
0.010425,0.34021
0.010425,0.33771
0.010426,0.33522
0.010426,0.33771
0.010426,0.33771
0.010427,0.34021
0.010427,0.34021
0.010428,0.33771
0.010428,0.3427
0.010428,0.33771
0.010429,0.33771
0.010429,0.33771
0.01043,0.3427
0.01043,0.34021
0.01043,0.3427
0.010431,0.33771
0.010431,0.34021
0.010432,0.3427
0.010432,0.33522
0.010432,0.33771
0.010433,0.33273
0.010433,0.33771
0.010434,0.33771
0.010434,0.34021
0.010434,0.3427
0.010435,0.34021
0.010435,0.34021
0.010436,0.34021
0.010436,0.34519
0.010436,0.34768
0.010437,0.34768
0.010437,0.34021
0.010438,0.34021
0.010438,0.34519
0.010438,0.34519
0.010439,0.34519
0.010439,0.34768
0.01044,0.3427
0.01044,0.34519
0.01044,0.34768
0.010441,0.34519
0.010441,0.35017
0.010442,0.3427
0.010442,0.34768
0.010442,0.34519
0.010443,0.34021
0.010443,0.3427
0.010444,0.34021
0.010444,0.34519
0.010444,0.3427
0.010445,0.34021
0.010445,0.3427
0.010446,0.34021
0.010446,0.3427
0.010446,0.3427
0.010447,0.3427
0.010447,0.3427
0.010448,0.34519
0.010448,0.3427
0.010448,0.3427
0.010449,0.3427
0.010449,0.34021
0.01045,0.3427
0.01045,0.3427
0.01045,0.34519
0.010451,0.34519
0.010451,0.3427
0.010452,0.34021
0.010452,0.33771
0.010452,0.34519
0.010453,0.34021
0.010453,0.3427
0.010454,0.3427
0.010454,0.34021
0.010454,0.34519
0.010455,0.34021
0.010455,0.34021
0.010456,0.34021
0.010456,0.34021
0.010456,0.33771
0.010457,0.34021
0.010457,0.33771
0.010458,0.33522
0.010458,0.34021
0.010458,0.33771
0.010459,0.3427
0.010459,0.33771
0.01046,0.33771
0.01046,0.33522
0.01046,0.34021
0.010461,0.3427
0.010461,0.33771
0.010462,0.34519
0.010462,0.3427
0.010462,0.34519
0.010463,0.3427
0.010463,0.34021
0.010464,0.34021
0.010464,0.34519
0.010464,0.33771
0.010465,0.34021
0.010465,0.34519
0.010466,0.33771
0.010466,0.33771
0.010466,0.33771
0.010467,0.33522
0.010467,0.33771
0.010468,0.34021
0.010468,0.33522
0.010468,0.33522
0.010469,0.33771
0.010469,0.33273
0.01047,0.33522
0.01047,0.33273
0.01047,0.32775
0.010471,0.33024
0.010471,0.32276
0.010472,0.33024
0.010472,0.33273
0.010472,0.33024
0.010473,0.33024
0.010473,0.33024
0.010474,0.33273
0.010474,0.33024
0.010474,0.33024
0.010475,0.33273
0.010475,0.33522
0.010476,0.33024
0.010476,0.33273
0.010476,0.33522
0.010477,0.33273
0.010477,0.33273
0.010478,0.33024
0.010478,0.33522
0.010478,0.33024
0.010479,0.33522
0.010479,0.33024
0.01048,0.33273
0.01048,0.33273
0.01048,0.33771
0.010481,0.33522
0.010481,0.33273
0.010482,0.33522
0.010482,0.33273
0.010482,0.33522
0.010483,0.33273
0.010483,0.33273
0.010484,0.33771
0.010484,0.33273
0.010484,0.33522
0.010485,0.33522
0.010485,0.33522
0.010486,0.33522
0.010486,0.33771
0.010486,0.33771
0.010487,0.33771
0.010487,0.34021
0.010488,0.33771
0.010488,0.34021
0.010488,0.34021
0.010489,0.33771
0.010489,0.33771
0.01049,0.34021
0.01049,0.33273
0.01049,0.33771
0.010491,0.34021
0.010491,0.34021
0.010492,0.33522
0.010492,0.33771
0.010492,0.33771
0.010493,0.33522
0.010493,0.33771
0.010494,0.33522
0.010494,0.33273
0.010494,0.33771
0.010495,0.33771
0.010495,0.33273
0.010496,0.33522
0.010496,0.33522
0.010496,0.33522
0.010497,0.33522
0.010497,0.33273
0.010498,0.33522
0.010498,0.33522
0.010498,0.33522
0.010499,0.33024
0.010499,0.33273
0.0105,0.33771
0.0105,0.33522
0.0105,0.33771
0.010501,0.33522
0.010501,0.33771
0.010502,0.33771
0.010502,0.34021
0.010502,0.33522
0.010503,0.33771
0.010503,0.34021
0.010504,0.33771
0.010504,0.34021
0.010504,0.34021
0.010505,0.33273
0.010505,0.33771
0.010506,0.33771
0.010506,0.33771
0.010506,0.33273
0.010507,0.33771
0.010507,0.33024
0.010508,0.33273
0.010508,0.33273
0.010508,0.33522
0.010509,0.33522
0.010509,0.33522
0.01051,0.33273
0.01051,0.34021
0.01051,0.33522
0.010511,0.33771
0.010511,0.33273
0.010512,0.34021
0.010512,0.33771
0.010512,0.34021
0.010513,0.33522
0.010513,0.33771
0.010514,0.33522
0.010514,0.33522
0.010514,0.33771
0.010515,0.33771
0.010515,0.34021
0.010516,0.33522
0.010516,0.34021
0.010516,0.33273
0.010517,0.33522
0.010517,0.33273
0.010518,0.3427
0.010518,0.32775
0.010518,0.33771
0.010519,0.33024
0.010519,0.33024
0.01052,0.32526
0.01052,0.32526
0.01052,0.33024
0.010521,0.33024
0.010521,0.33024
0.010522,0.33273
0.010522,0.34021
0.010522,0.33273
0.010523,0.33273
0.010523,0.33522
0.010524,0.33522
0.010524,0.33771
0.010524,0.33771
0.010525,0.33522
0.010525,0.33771
0.010526,0.33522
0.010526,0.33522
0.010526,0.33522
0.010527,0.3427
0.010527,0.33522
0.010528,0.33522
0.010528,0.33522
0.010528,0.33771
0.010529,0.33771
0.010529,0.33273
0.01053,0.33522
0.01053,0.33024
0.01053,0.33771
0.010531,0.33522
0.010531,0.33522
0.010532,0.33522
0.010532,0.33522
0.010532,0.33522
0.010533,0.33771
0.010533,0.33024
0.010534,0.33522
0.010534,0.33522
0.010534,0.33273
0.010535,0.33273
0.010535,0.33771
0.010536,0.33273
0.010536,0.33771
0.010536,0.33771
0.010537,0.34021
0.010537,0.34021
0.010538,0.33771
0.010538,0.33771
0.010538,0.33273
0.010539,0.33771
0.010539,0.34021
0.01054,0.33522
0.01054,0.33522
0.01054,0.33771
0.010541,0.33273
0.010541,0.33522
0.010542,0.33273
0.010542,0.33771
0.010542,0.33771
0.010543,0.33771
0.010543,0.33273
0.010544,0.33522
0.010544,0.33522
0.010544,0.33771
0.010545,0.33273
0.010545,0.33522
0.010546,0.33024
0.010546,0.33771
0.010546,0.33522
0.010547,0.33771
0.010547,0.33273
0.010548,0.33522
0.010548,0.33771
0.010548,0.33273
0.010549,0.33771
0.010549,0.32775
0.01055,0.33273
0.01055,0.33771
0.01055,0.33771
0.010551,0.33771
0.010551,0.33522
0.010552,0.33771
0.010552,0.3427
0.010552,0.33771
0.010553,0.33273
0.010553,0.33522
0.010554,0.33522
0.010554,0.33273
0.010554,0.34021
0.010555,0.33522
0.010555,0.33273
0.010556,0.33522
0.010556,0.33522
0.010556,0.33273
0.010557,0.33522
0.010557,0.33273
0.010558,0.33273
0.010558,0.33273
0.010558,0.33273
0.010559,0.33273
0.010559,0.33273
0.01056,0.33273
0.01056,0.33024
0.01056,0.33522
0.010561,0.33522
0.010561,0.33273
0.010562,0.33771
0.010562,0.33273
0.010562,0.33522
0.010563,0.33273
0.010563,0.33771
0.010564,0.34021
0.010564,0.33771
0.010564,0.33273
0.010565,0.33522
0.010565,0.33273
0.010566,0.33522
0.010566,0.33522
0.010566,0.33273
0.010567,0.33273
0.010567,0.33024
0.010568,0.33522
0.010568,0.33273
0.010568,0.33024
0.010569,0.33522
0.010569,0.33024
0.01057,0.33273
0.01057,0.32775
0.01057,0.32526
0.010571,0.33024
0.010571,0.32526
0.010572,0.33024
0.010572,0.32775
0.010572,0.32775
0.010573,0.33024
0.010573,0.33273
0.010574,0.33522
0.010574,0.32526
0.010574,0.33273
0.010575,0.33024
0.010575,0.33273
0.010576,0.32775
0.010576,0.33024
0.010576,0.34021
0.010577,0.33024
0.010577,0.32526
0.010578,0.33273
0.010578,0.33273
0.010578,0.32775
0.010579,0.32775
0.010579,0.33024
0.01058,0.33273
0.01058,0.33024
0.01058,0.33273
0.010581,0.33273
0.010581,0.32775
0.010582,0.32775
0.010582,0.32775
0.010582,0.33273
0.010583,0.33024
0.010583,0.32775
0.010584,0.33024
0.010584,0.33024
0.010584,0.33024
0.010585,0.33024
0.010585,0.33024
0.010586,0.32775
0.010586,0.33273
0.010586,0.33522
0.010587,0.33522
0.010587,0.33273
0.010588,0.32775
0.010588,0.33273
0.010588,0.33273
0.010589,0.33024
0.010589,0.33273
0.01059,0.33273
0.01059,0.32775
0.01059,0.33024
0.010591,0.33273
0.010591,0.33273
0.010592,0.32526
0.010592,0.33273
0.010592,0.33024
0.010593,0.33273
0.010593,0.32775
0.010594,0.33024
0.010594,0.32526
0.010594,0.33024
0.010595,0.32526
0.010595,0.33024
0.010596,0.32276
0.010596,0.32775
0.010596,0.32276
0.010597,0.32775
0.010597,0.32276
0.010598,0.32526
0.010598,0.32775
0.010598,0.33273
0.010599,0.32526
0.010599,0.33024
0.0106,0.33273
0.0106,0.33024
0.0106,0.32775
0.010601,0.33522
0.010601,0.33024
0.010602,0.33522
0.010602,0.33024
0.010602,0.33024
0.010603,0.32775
0.010603,0.33024
0.010604,0.33273
0.010604,0.33024
0.010604,0.33273
0.010605,0.33024
0.010605,0.33273
0.010606,0.33024
0.010606,0.33024
0.010606,0.33273
0.010607,0.33024
0.010607,0.33024
0.010608,0.33024
0.010608,0.33024
0.010608,0.32775
0.010609,0.32775
0.010609,0.33024
0.01061,0.32775
0.01061,0.32526
0.01061,0.32775
0.010611,0.33024
0.010611,0.32775
0.010612,0.33273
0.010612,0.33024
0.010612,0.33024
0.010613,0.32526
0.010613,0.33273
0.010614,0.32775
0.010614,0.33024
0.010614,0.32775
0.010615,0.32526
0.010615,0.32526
0.010616,0.32775
0.010616,0.32775
0.010616,0.32775
0.010617,0.32276
0.010617,0.32775
0.010618,0.32526
0.010618,0.32276
0.010618,0.32775
0.010619,0.32526
0.010619,0.32276
0.01062,0.32276
0.01062,0.32526
0.01062,0.32276
0.010621,0.32526
0.010621,0.32526
0.010622,0.32027
0.010622,0.32775
0.010622,0.32775
0.010623,0.32526
0.010623,0.32276
0.010624,0.32526
0.010624,0.32775
0.010624,0.33024
0.010625,0.32526
0.010625,0.32775
0.010626,0.33024
0.010626,0.32775
0.010626,0.33024
0.010627,0.33024
0.010627,0.33024
0.010628,0.32526
0.010628,0.33273
0.010628,0.32276
0.010629,0.33024
0.010629,0.32526
0.01063,0.32775
0.01063,0.32775
0.01063,0.33273
0.010631,0.33024
0.010631,0.32775
0.010632,0.32775
0.010632,0.32775
0.010632,0.33024
0.010633,0.33024
0.010633,0.32526
0.010634,0.32775
0.010634,0.32775
0.010634,0.32775
0.010635,0.32276
0.010635,0.33024
0.010636,0.32775
0.010636,0.32276
0.010636,0.32526
0.010637,0.32526
0.010637,0.32276
0.010638,0.32526
0.010638,0.32775
0.010638,0.32526
0.010639,0.33024
0.010639,0.32526
0.01064,0.32775
0.01064,0.32276
0.01064,0.32775
0.010641,0.33024
0.010641,0.32775
0.010642,0.32276
0.010642,0.32775
0.010642,0.32775
0.010643,0.32775
0.010643,0.32027
0.010644,0.32276
0.010644,0.32276
0.010644,0.32276
0.010645,0.31778
0.010645,0.32027
0.010646,0.32276
0.010646,0.32276
0.010646,0.31778
0.010647,0.32526
0.010647,0.32526
0.010648,0.32526
0.010648,0.32276
0.010648,0.32276
0.010649,0.32027
0.010649,0.32276
0.01065,0.32276
0.01065,0.32276
0.01065,0.32276
0.010651,0.32276
0.010651,0.32027
0.010652,0.32775
0.010652,0.32526
0.010652,0.32526
0.010653,0.32027
0.010653,0.32526
0.010654,0.32276
0.010654,0.31778
0.010654,0.32276
0.010655,0.32027
0.010655,0.32276
0.010656,0.32526
0.010656,0.32276
0.010656,0.32027
0.010657,0.32276
0.010657,0.32027
0.010658,0.32276
0.010658,0.32027
0.010658,0.32526
0.010659,0.31778
0.010659,0.32276
0.01066,0.32027
0.01066,0.32526
0.01066,0.32276
0.010661,0.32276
0.010661,0.32526
0.010662,0.32775
0.010662,0.32526
0.010662,0.32775
0.010663,0.32526
0.010663,0.32775
0.010664,0.33024
0.010664,0.33024
0.010664,0.32526
0.010665,0.33024
0.010665,0.32775
0.010666,0.32526
0.010666,0.32775
0.010666,0.32775
0.010667,0.33024
0.010667,0.32775
0.010668,0.33273
0.010668,0.33024
0.010668,0.32775
0.010669,0.32775
0.010669,0.32027
0.01067,0.32775
0.01067,0.32775
0.01067,0.32526
0.010671,0.32526
0.010671,0.32775
0.010672,0.32775
0.010672,0.32526
0.010672,0.33024
0.010673,0.32276
0.010673,0.32526
0.010674,0.32775
0.010674,0.32775
0.010674,0.33024
0.010675,0.33024
0.010675,0.33024
0.010676,0.33024
0.010676,0.32775
0.010676,0.33024
0.010677,0.32775
0.010677,0.33024
0.010678,0.32526
0.010678,0.32526
0.010678,0.32775
0.010679,0.32775
0.010679,0.32276
0.01068,0.32775
0.01068,0.32027
0.01068,0.32276
0.010681,0.32276
0.010681,0.32276
0.010682,0.32027
0.010682,0.32276
0.010682,0.32027
0.010683,0.32027
0.010683,0.32027
0.010684,0.32276
0.010684,0.32526
0.010684,0.32027
0.010685,0.32276
0.010685,0.32276
0.010686,0.32276
0.010686,0.32526
0.010686,0.32775
0.010687,0.32526
0.010687,0.32276
0.010688,0.32526
0.010688,0.32775
0.010688,0.32526
0.010689,0.32526
0.010689,0.33024
0.01069,0.33024
0.01069,0.32775
0.01069,0.32775
0.010691,0.33024
0.010691,0.32775
0.010692,0.32775
0.010692,0.32526
0.010692,0.32775
0.010693,0.32526
0.010693,0.32526
0.010694,0.32526
0.010694,0.32276
0.010694,0.32526
0.010695,0.32027
0.010695,0.32526
0.010696,0.32276
0.010696,0.32526
0.010696,0.32276
0.010697,0.33024
0.010697,0.32526
0.010698,0.32775
0.010698,0.32526
0.010698,0.32775
0.010699,0.33024
0.010699,0.32775
0.0107,0.32775
0.0107,0.32775
0.0107,0.32775
0.010701,0.32276
0.010701,0.32526
0.010702,0.32526
0.010702,0.32526
0.010702,0.33024
0.010703,0.32775
0.010703,0.33273
0.010704,0.33024
0.010704,0.33024
0.010704,0.32775
0.010705,0.33024
0.010705,0.32526
0.010706,0.32775
0.010706,0.33024
0.010706,0.32775
0.010707,0.32526
0.010707,0.33024
0.010708,0.32775
